,Country,Monthly_Sal_EUR,YearsCodePro
71053,United States,1998.8333333333333,0
71058,United States,5996.5,0
71062,United States,17090.025,18
71075,United States,5996.5,0
71095,United States,5936.535,12
71108,United States,5596.733333333334,0
71120,United States,5996.5,3
71123,United States,6796.033333333334,9
71124,United States,7845.420833333334,0
71128,United States,5996.5,3
71129,United States,11593.233333333334,9
71130,United States,10993.583333333332,6
71157,United States,8195.216666666667,0
71158,United States,5496.791666666666,6
71161,United States,19988.333333333332,15
71180,United States,9494.458333333332,3
71192,United States,12492.708333333332,6
71196,United States,7495.625,0
71202,United States,8495.041666666666,0
71207,United States,19988.333333333332,21
71215,United States,8045.304166666667,3
71218,United States,11993.0,18
71222,United States,14991.25,9
71228,United States,7695.508333333333,0
71243,United States,14491.541666666666,30
71256,United States,6695.791841666666,6
71262,United States,7508.21765,3
71268,United States,7695.508333333333,0
71280,United States,6496.208333333333,9
71287,United States,8994.75,3
71290,United States,7495.625,0
71293,United States,7995.333333333333,9
71300,United States,11193.466666666667,27
71302,United States,8794.866666666667,3
71316,United States,10993.583333333332,9
71318,United States,12492.708333333332,3
71328,United States,11993.0,9
71332,United States,16490.375,3
71339,United States,8195.216666666667,3
71345,United States,4997.083333333333,0
71348,United States,5496.791666666666,0
71350,United States,10094.108333333334,3
71360,United States,10993.583333333332,9
71367,United States,13192.3,6
71376,United States,10993.583333333332,6
71387,United States,11993.0,9
71396,United States,8994.75,9
71414,United States,10493.875,9
71419,United States,11793.116666666665,12
71426,United States,6796.033333333334,6
71429,United States,7895.391666666666,9
71439,United States,12892.475,24
71440,United States,12992.416666666666,12
71443,United States,7995.333333333333,0
71454,United States,6496.208333333333,3
71458,United States,8195.216666666667,3
71461,United States,11093.525000000001,6
71466,United States,17489.791666666664,9
71468,United States,11993.0,6
71475,United States,7995.333333333333,3
71482,United States,13492.125,9
71485,United States,16990.083333333332,30
71498,United States,12492.708333333332,3
71502,United States,599.65,0
71505,United States,8495.041666666666,0
71508,United States,3597.9,3
71517,United States,7995.333333333333,6
71523,United States,13392.183333333334,9
71524,United States,16490.375,9
71529,United States,15990.666666666666,3
71530,United States,10743.729166666666,12
71534,United States,7795.450000000001,30
71545,United States,1399.1833333333334,0
71572,United States,6385.2730833333335,9
71576,United States,9194.633333333333,3
71577,United States,1599.0666666666666,9
71598,United States,11793.116666666665,15
71602,United States,5733.25365,3
71609,United States,10993.583333333332,9
71611,United States,3997.6666666666665,6
71613,United States,11993.0,9
71614,United States,6995.916666666666,3
71643,United States,9.994166666666667,21
71646,United States,10593.816666666666,3
71651,United States,14991.25,0
71681,United States,6995.916666666666,9
71685,United States,10993.583333333332,0
71709,United States,5996.5,0
71713,United States,8059.295999999999,0
71731,United States,13192.3,21
71741,United States,7995.333333333333,0
71763,United States,4997.083333333333,12
71777,United States,5230.74695,3
71778,United States,15990.666666666666,6
71784,United States,5496.791666666666,0
71785,United States,9994.166666666666,9
71795,United States,14991.25,30
71803,United States,5496.791666666666,6
71804,United States,9994.166666666666,18
71814,United States,17989.5,3
71819,United States,3997.6666666666665,0
71836,United States,11993.0,0
71852,United States,19988.333333333332,9
71855,United States,5196.966666666666,0
71857,United States,11993.0,6
71873,United States,7995.333333333333,3
71889,United States,6746.0625,18
71930,United States,11993.0,12
71934,United States,12472.720000000001,9
71936,United States,10393.933333333332,6
71938,United States,13991.833333333332,3
71955,United States,9594.4,12
71959,United States,1199.3,0
71969,United States,11493.291666666666,9
72008,United States,13692.008333333333,24
72018,United States,14991.25,9
72023,United States,2798.366666666667,3
72036,United States,13991.833333333332,15
72053,United States,6356.289999999999,0
72055,United States,18988.916666666664,18
72058,United States,9994.166666666666,6
72062,United States,18739.0625,30
72076,United States,239.86,3
72084,United States,17989.5,21
72091,United States,1898.8916666666667,0
72098,United States,7295.741666666667,3
72136,United States,15990.666666666666,15
72172,United States,1449.1541666666667,0
72177,United States,14991.25,9
72180,United States,6196.383333333333,6
72187,United States,4997.083333333333,30
72215,United States,14991.25,9
72232,United States,5996.5,30
72241,United States,7995.333333333333,3
72250,United States,14991.25,0
72275,United States,10493.875,30
72303,United States,8495.041666666666,6
72306,United States,4997.083333333333,30
72308,United States,15490.958333333332,30
72315,United States,6995.916666666666,6
72317,United States,10993.583333333332,15
72325,United States,13991.833333333332,12
72339,United States,7495.625,15
72341,United States,9994.166666666666,6
72373,United States,12492.708333333332,21
72375,United States,3597.9,0
72391,United States,11993.0,24
72407,United States,12992.416666666666,6
72420,United States,18988.916666666664,18
72426,United States,5996.5,0
72449,United States,5996.5,0
72452,United States,11993.0,15
72463,United States,5996.5,3
72537,United States,7995.333333333333,18
72541,United States,4497.375,0
72549,United States,8295.158333333333,18
72556,United States,16240.520833333332,12
72564,United States,17489.791666666664,9
72586,United States,9494.458333333332,9
72612,United States,9694.341666666667,3
72625,United States,8315.146666666667,6
72632,United States,16390.433333333334,21
72636,United States,59.965,0
72640,United States,4781.209333333333,0
72657,United States,9994.166666666666,6
72661,United States,14991.25,18
72694,United States,13991.833333333332,12
72725,United States,17489.791666666664,18
72735,United States,7495.625,0
72760,United States,11993.0,24
72785,United States,2998.25,0
72791,United States,13991.833333333332,21
72800,United States,17989.5,30
72804,United States,10993.583333333332,3
72811,United States,13844.019608333332,12
72818,United States,3745.6137833333332,3
72822,United States,2638.46,3
72831,United States,11993.0,6
72837,United States,4497.375,0
72842,United States,999.4166666666666,0
72844,United States,11993.0,12
72849,United States,11993.0,15
72873,United States,12392.766666666666,9
72875,United States,14491.541666666666,12
72887,United States,9794.283333333333,24
72911,United States,16490.375,6
72917,United States,179.895,15
72922,United States,1798.95,6
72929,United States,15990.666666666666,15
72934,United States,11993.0,6
72947,United States,11993.0,12
72961,United States,10993.583333333332,3
72974,United States,14991.25,18
72985,United States,1075.7721,15
72996,United States,2498.5416666666665,0
73016,United States,4797.2,9
73026,United States,9794.283333333333,6
73032,United States,2698.425,6
73045,United States,6746.0625,9
73053,United States,7995.333333333333,9
73062,United States,16990.083333333332,18
73071,United States,3997.6666666666665,18
73076,United States,8994.75,15
73077,United States,8744.895833333332,6
73079,United States,11993.0,12
73097,United States,13991.833333333332,9
73100,United States,11093.525000000001,6
73136,United States,1798.95,0
73141,United States,9494.458333333332,3
73147,United States,7195.8,12
73164,United States,5996.5,6
73190,United States,8994.75,18
73195,United States,14991.25,24
73201,United States,4997.083333333333,9
73218,United States,0.09994166666666666,3
73227,United States,19988.333333333332,12
73276,United States,7995.333333333333,18
73284,United States,9994.166666666666,12
73316,United States,8495.041666666666,3
73317,United States,5996.5,0
73323,United States,10993.583333333332,6
73340,United States,7495.625,12
73341,United States,699.5916666666667,0
73358,United States,5596.733333333334,3
73365,United States,4797.2,0
73385,United States,3797.7833333333333,3
73387,United States,5996.5,18
73444,United States,6995.916666666666,0
73445,United States,19988.333333333332,15
73448,United States,3497.958333333333,0
73478,United States,14391.6,30
73487,United States,17989.5,9
73491,United States,2298.6583333333333,9
73499,United States,2498.5416666666665,6
73500,United States,3697.8416666666662,3
73518,United States,19988.333333333332,24
73519,United States,7495.625,3
73524,United States,7395.6833333333325,3
73571,United States,15990.666666666666,27
73572,United States,14191.716666666667,27
73586,United States,3797.7833333333333,3
73633,United States,12992.416666666666,15
73668,United States,10593.816666666666,18
73673,United States,10993.583333333332,6
73682,United States,4997.083333333333,0
73695,United States,2498.5416666666665,0
73696,United States,17989.5,21
73701,United States,14391.6,30
73709,United States,6995.916666666666,12
73730,United States,14991.25,18
73744,United States,8195.216666666667,3
73752,United States,9994.166666666666,3
73761,United States,10593.816666666666,3
73773,United States,5246.9375,0
73781,United States,5996.5,3
73794,United States,9494.458333333332,0
73809,United States,19988.333333333332,18
73813,United States,8628.9635,21
73815,United States,17989.5,18
73826,United States,19988.333333333332,21
73828,United States,2998.25,3
73832,United States,11993.0,6
73834,United States,9.5944,0
73852,United States,4797.2,15
73888,United States,5496.791666666666,0
73908,United States,6796.033333333334,0
73917,United States,7995.333333333333,3
74008,United States,9994.166666666666,6
74013,United States,7495.625,0
74023,United States,19988.333333333332,24
74026,United States,7595.566666666667,3
74042,United States,9978.176,0
74056,United States,6646.1208333333325,0
74065,United States,14491.541666666666,12
74075,United States,7195.8,0
74079,United States,12192.883333333333,30
74081,United States,14991.25,21
